"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"256","brown",TRUE,0.0213,3791,378,125,0.331,0.033,"GO:0032991","CC",8,"macromolecular complex",1,"KDM1A,FBXL3,RANBP9,STRAP,SKIV2L2,GOPC,KIF1B,CUL1,APPBP2,EIF4B,BTBD1,SPEN,MYO9A,SPTB,AFF4,NOTCH3,ACTL6B,TOP2B,DNAJC10,SESN1,PDS5B,SF3B2,KLHL42,HNRNPC,CBX5,MSH2,ARCN1,CBX7,STK4,H2AFV,EIF4H,EXOSC3,PPP3CB,PPIF,CASC3,MED13,EZH1,TMEM33,RAPGEF2,PRDM4,PTGES3,CDKN1B,CAND1,CHD4,SUDS3,DROSHA,SUB1,PCYOX1,AFTPH,TCP1,NFYB,PIK3CA,MED13L,KLHDC3,CEP250,UBA2,KIF1C,PHF10,TRIM28,RPA1,VPS4A,AGO4,FBXO21,CNOT6L,AEBP2,RPRD1A,PRKACB,SNX27,GATAD2B,POLR2D,EIF2A,MARCH6,PIK3R1,PURB,SESN3,AKAP6,UPF2,CACUL1,SMARCA5,AHCTF1,CACNA2D1,COPG2,SYNJ1,AMFR,ADAR,ZYG11B,CNST,PPP4R2,WDFY3,UBXN7,RAD21,UBAP1,ARIH1,TERF2IP,CLPX,NUDT21,CDK12,STX8,INSR,ASXL1,DCP2,PRPF8,MRPL11,MSL2,KBTBD11,DMAP1,SUZ12,PCGF5,NPM1,AMIGO1,SETD3,PPP1R2,PURA,P4HB,PPP1CC,KPNA4,SESTD1,MAGI2,SUPT5H,KPNA5,CNOT7,IPO7,EXOSC6,POLR2M,GATSL2",2.1696505805963
"257","brown",TRUE,0.00341,3177,378,112,0.296,0.035,"GO:0043234","CC",8,"protein complex",2,"KDM1A,FBXL3,RANBP9,STRAP,SKIV2L2,GOPC,KIF1B,CUL1,APPBP2,EIF4B,BTBD1,SPEN,MYO9A,SPTB,AFF4,NOTCH3,ACTL6B,TOP2B,DNAJC10,SESN1,KLHL42,HNRNPC,CBX5,MSH2,ARCN1,CBX7,STK4,EIF4H,EXOSC3,PPP3CB,PPIF,CASC3,MED13,EZH1,TMEM33,RAPGEF2,PRDM4,CDKN1B,CAND1,CHD4,SUDS3,DROSHA,SUB1,AFTPH,TCP1,NFYB,PIK3CA,MED13L,CEP250,UBA2,KIF1C,PHF10,TRIM28,RPA1,VPS4A,FBXO21,CNOT6L,AEBP2,RPRD1A,PRKACB,SNX27,GATAD2B,POLR2D,EIF2A,MARCH6,PIK3R1,PURB,SESN3,AKAP6,UPF2,CACUL1,SMARCA5,AHCTF1,CACNA2D1,COPG2,SYNJ1,AMFR,ZYG11B,CNST,PPP4R2,WDFY3,UBXN7,RAD21,UBAP1,ARIH1,TERF2IP,CLPX,NUDT21,CDK12,STX8,INSR,ASXL1,MSL2,KBTBD11,DMAP1,SUZ12,PCGF5,AMIGO1,PPP1R2,PURA,P4HB,PPP1CC,KPNA4,SESTD1,MAGI2,SUPT5H,KPNA5,CNOT7,IPO7,EXOSC6,POLR2M,GATSL2",2.41769382506392
"258","brown",TRUE,0.000137,4060,378,141,0.373,0.035,"GO:0031974","CC",10,"membrane-enclosed lumen",1,"KDM1A,BAZ1B,ZRANB1,ZZZ3,SKIV2L2,CUL1,ZFR,SPEN,ZBTB11,ERLEC1,AFF4,NOTCH3,ACTL6B,TOP2B,DNAJC10,PDS5B,DIMT1,SF3B2,KHSRP,ALKBH5,HNRNPC,CBX5,MSH2,TCF20,CBX7,FOXRED2,EP300,PPM1A,GID8,CTCF,RBL2,H2AFV,SPIN1,EXOSC3,PPP3CB,PPIF,CASC3,MED13,EZH1,MAPK10,PRDM4,PTGES3,CDKN1B,CAND1,CHD4,SUDS3,TDP2,DROSHA,SUB1,BBX,ATF2,FAM20B,ASH1L,AKT3,YLPM1,AFTPH,KDM3B,NFYB,MED13L,ZC3H13,KLHDC3,UBA2,HERC2,TRIM28,RPA1,ZRANB2,CNDP2,IPO8,SRPK2,CEP350,ISCU,STAT4,AEBP2,FTO,PDPK1,RPRD1A,PRKACB,SNX27,GATAD2B,POLR2D,PURB,TGOLN2,JMY,SMARCA5,AHCTF1,TRIP12,SPATA2,PDXK,ADAR,WDR26,HIPK1,PPP4R2,WDFY3,PPM1K,ZNF148,UBXN7,CREBRF,RAD21,HDGFRP3,DCTN5,TERF2IP,CLPX,NUDT21,CDK12,PAFAH1B2,FEM1B,RNF34,ASXL1,DCP2,STAT5B,CTSF,PRPF8,MRPL11,MSL2,PDIK1L,IP6K1,PNMA1,HNRNPA0,DMAP1,SUZ12,MAF1,PCGF5,NPM1,SETD3,PURA,P4HB,PBX1,PPP1CC,KPNA4,USP7,TSPYL1,SUPT5H,KPNA5,CNOT7,NFKBIL1,IPO7,EXOSC6,PARG,POLR2M,GTF2I,PIP4K2B",2.31652234550961
"259","brown",TRUE,0.00159,10361,378,285,0.754,0.028,"GO:0043226","CC",10,"organelle",1,"KDM1A,PRKAR2B,FBXL3,BAZ1B,RANBP9,SYT13,ZRANB1,AKAP11,SEC63,ZZZ3,SKIV2L2,GOPC,TRAPPC3,KIF1B,CUL1,ZFR,PITHD1,APPBP2,BTBD1,SPEN,ZBTB11,MYO9A,ERLEC1,NUCKS1,SPTB,AFF4,NOTCH3,ACTL6B,TOP2B,DNAJC10,UBE2K,SESN1,PCNP,PDS5B,DIMT1,MTMR2,SF3B2,KHSRP,GLG1,ALKBH5,HNRNPC,TYRO3,CBX5,MSH2,ARCN1,BCL2L13,TCF20,CBX7,FOXRED2,EP300,PPM1A,MTHFD1,SEC23A,STK4,GID8,CDS2,MAPRE1,LPIN2,CTCF,RBL2,IMPAD1,RAB2A,H2AFV,WASL,TMEM106B,SPIN1,EXOSC3,DVL1,PPP3CB,PPIF,CASC3,MED13,CCDC47,AKAP10,EZH1,SUPT6H,TMEM33,MAPK10,RAPGEF2,PANX1,PRDM4,PTGES3,PPM1H,CREBL2,CDKN1B,CAND1,CHD4,SUDS3,TDP2,TMEM30A,MRPS30,DROSHA,SUB1,TRIM23,UBE3A,BBX,GORASP1,UNC50,SLC25A12,ATF2,PCYOX1,FAM20B,RAP1A,ASH1L,AKT3,CAMSAP2,RAB14,YLPM1,AFTPH,TCP1,KDM3B,NFYB,CLCC1,MED13L,ZC3H13,LPGAT1,PREX1,RAB22A,KLHDC3,SSR1,RAP2A,MKKS,CEP250,UBA2,PODXL,HERC2,SPCS3,KIF1C,PHF10,TRIM28,EFR3A,RPA1,ZRANB2,VPS4A,CNDP2,IPO8,DUSP26,GSTM3,SORT1,GOLM1,SRPK2,CEP350,ISCU,CREBZF,EPT1,STAT4,KIAA1109,CNOT6L,AEBP2,HMG20A,SH3GL3,FTO,PDPK1,RPRD1A,ELAC1,PRKACB,ABL2,SNX27,JTB,GATAD2B,CNIH4,CDC42BPA,POLR2D,ARL6IP5,MARCH6,PIK3R1,PHIP,CLVS2,PURB,AKAP6,UPF2,CACUL1,FAM168B,TGOLN2,JMY,GPD1L,SMARCA5,AHCTF1,TRIP12,DDAH1,CACNA2D1,NUS1,MIA3,HSPA13,GNAQ,BRAF,SPATA2,COPG2,SYNJ1,RCAN1,AMFR,ARHGAP35,PDXK,TAOK1,ADAR,MUM1,NAPEPLD,CNST,WDR26,HIPK1,PPP4R2,WDFY3,PPM1K,ZNF148,UBXN7,CREBRF,LMTK2,RAD21,UBAP1,BAG5,COX11,HDGFRP3,CASC4,DCTN5,TERF2IP,CLPX,CHP2,NUDT21,CDK12,GLOD4,PAFAH1B2,GRM5,FEM1B,RAB24,STX8,RNF34,INSR,PRKCE,ASXL1,CERS6,DCP2,GOLGB1,STAT5B,EIF1,CTSF,PRPF8,MRPL11,MSL2,PDIK1L,ZDHHC21,IP6K1,FOXG1,PNMA1,ZBTB38,HNRNPA0,DMAP1,CSRNP3,SUZ12,MRFAP1,PTPN11,MAF1,PCGF5,PITPNB,NPM1,RFX7,SLC8A1,SETD3,PURA,NOMO2,P4HB,PBX1,PPP1CC,KPNA4,MAGI2,USP7,TSPYL1,SUPT5H,DAPK1,KPNA5,CDC42BPB,CNOT7,NFKBIL1,ZNF805,IPO7,STK38L,ZNF134,EXOSC6,PARG,PET117,ARHGEF25,POLR2M,PDF,GTF2I,PIP4K2B,GGNBP2",0.760772938189011
"260","brown",TRUE,0.000832,9747,378,273,0.722,0.028,"GO:0043227","CC",10,"membrane-bounded organelle",2,"KDM1A,PRKAR2B,FBXL3,BAZ1B,RANBP9,SYT13,ZRANB1,AKAP11,SEC63,ZZZ3,SKIV2L2,GOPC,TRAPPC3,KIF1B,CUL1,ZFR,PITHD1,APPBP2,SPEN,ZBTB11,ERLEC1,NUCKS1,AFF4,NOTCH3,ACTL6B,TOP2B,DNAJC10,UBE2K,SESN1,PCNP,PDS5B,DIMT1,MTMR2,SF3B2,KHSRP,GLG1,ALKBH5,HNRNPC,TYRO3,CBX5,MSH2,ARCN1,BCL2L13,TCF20,CBX7,FOXRED2,EP300,PPM1A,MTHFD1,SEC23A,STK4,GID8,CDS2,LPIN2,CTCF,RBL2,IMPAD1,RAB2A,H2AFV,WASL,TMEM106B,SPIN1,EXOSC3,DVL1,PPP3CB,PPIF,CASC3,MED13,CCDC47,AKAP10,EZH1,SUPT6H,TMEM33,MAPK10,RAPGEF2,PANX1,PRDM4,PTGES3,PPM1H,CREBL2,CDKN1B,CAND1,CHD4,SUDS3,TDP2,TMEM30A,MRPS30,DROSHA,SUB1,TRIM23,UBE3A,BBX,GORASP1,UNC50,SLC25A12,ATF2,PCYOX1,FAM20B,RAP1A,ASH1L,AKT3,RAB14,YLPM1,AFTPH,TCP1,KDM3B,NFYB,CLCC1,MED13L,ZC3H13,LPGAT1,PREX1,RAB22A,KLHDC3,SSR1,RAP2A,CEP250,UBA2,PODXL,HERC2,SPCS3,KIF1C,PHF10,TRIM28,EFR3A,RPA1,ZRANB2,VPS4A,CNDP2,IPO8,DUSP26,GSTM3,SORT1,GOLM1,SRPK2,CEP350,ISCU,CREBZF,EPT1,STAT4,KIAA1109,CNOT6L,AEBP2,HMG20A,SH3GL3,FTO,PDPK1,RPRD1A,ELAC1,PRKACB,SNX27,GATAD2B,CNIH4,CDC42BPA,POLR2D,ARL6IP5,MARCH6,PIK3R1,PHIP,CLVS2,PURB,AKAP6,UPF2,CACUL1,FAM168B,TGOLN2,JMY,GPD1L,SMARCA5,AHCTF1,TRIP12,DDAH1,CACNA2D1,NUS1,MIA3,HSPA13,GNAQ,BRAF,SPATA2,COPG2,SYNJ1,RCAN1,AMFR,ARHGAP35,PDXK,TAOK1,ADAR,MUM1,NAPEPLD,CNST,WDR26,HIPK1,PPP4R2,WDFY3,PPM1K,ZNF148,UBXN7,CREBRF,LMTK2,RAD21,UBAP1,BAG5,COX11,HDGFRP3,CASC4,DCTN5,TERF2IP,CLPX,CHP2,NUDT21,CDK12,GLOD4,PAFAH1B2,GRM5,FEM1B,RAB24,STX8,RNF34,INSR,PRKCE,ASXL1,CERS6,DCP2,GOLGB1,STAT5B,EIF1,CTSF,PRPF8,MRPL11,MSL2,PDIK1L,ZDHHC21,IP6K1,FOXG1,PNMA1,ZBTB38,HNRNPA0,DMAP1,CSRNP3,SUZ12,MRFAP1,PTPN11,MAF1,PCGF5,PITPNB,NPM1,RFX7,SETD3,PURA,NOMO2,P4HB,PBX1,PPP1CC,KPNA4,MAGI2,USP7,TSPYL1,SUPT5H,KPNA5,CDC42BPB,CNOT7,NFKBIL1,ZNF805,IPO7,ZNF134,EXOSC6,PARG,PET117,POLR2M,PDF,GTF2I,PIP4K2B,GGNBP2",0.950314742956453
"261","brown",TRUE,0.00525,6773,378,202,0.534,0.03,"GO:0044422","CC",10,"organelle part",1,"KDM1A,PRKAR2B,BAZ1B,RANBP9,ZRANB1,SEC63,ZZZ3,SKIV2L2,GOPC,KIF1B,CUL1,ZFR,APPBP2,SPEN,ZBTB11,MYO9A,ERLEC1,AFF4,NOTCH3,ACTL6B,TOP2B,DNAJC10,PDS5B,DIMT1,SF3B2,KHSRP,ALKBH5,HNRNPC,TYRO3,CBX5,MSH2,ARCN1,TCF20,CBX7,FOXRED2,EP300,PPM1A,SEC23A,GID8,CDS2,MAPRE1,LPIN2,CTCF,RBL2,RAB2A,H2AFV,WASL,TMEM106B,SPIN1,EXOSC3,PPP3CB,PPIF,CASC3,MED13,EZH1,TMEM33,MAPK10,PRDM4,PTGES3,CDKN1B,CAND1,CHD4,SUDS3,TDP2,MRPS30,DROSHA,SUB1,TRIM23,BBX,GORASP1,UNC50,SLC25A12,ATF2,PCYOX1,FAM20B,ASH1L,AKT3,CAMSAP2,RAB14,YLPM1,AFTPH,TCP1,KDM3B,NFYB,MED13L,ZC3H13,LPGAT1,KLHDC3,SSR1,RAP2A,MKKS,CEP250,UBA2,HERC2,SPCS3,KIF1C,PHF10,TRIM28,RPA1,ZRANB2,VPS4A,CNDP2,IPO8,SRPK2,CEP350,ISCU,EPT1,STAT4,AEBP2,FTO,PDPK1,RPRD1A,PRKACB,SNX27,JTB,GATAD2B,CDC42BPA,POLR2D,MARCH6,CLVS2,PURB,AKAP6,UPF2,CACUL1,TGOLN2,JMY,SMARCA5,AHCTF1,TRIP12,NUS1,MIA3,GNAQ,SPATA2,COPG2,SYNJ1,AMFR,PDXK,ADAR,NAPEPLD,CNST,WDR26,HIPK1,PPP4R2,WDFY3,PPM1K,ZNF148,UBXN7,CREBRF,RAD21,UBAP1,HDGFRP3,DCTN5,TERF2IP,CLPX,NUDT21,CDK12,PAFAH1B2,FEM1B,STX8,RNF34,INSR,ASXL1,CERS6,DCP2,GOLGB1,STAT5B,CTSF,PRPF8,MRPL11,MSL2,PDIK1L,ZDHHC21,IP6K1,PNMA1,HNRNPA0,DMAP1,SUZ12,MAF1,PCGF5,PITPNB,NPM1,SLC8A1,SETD3,PURA,NOMO2,P4HB,PBX1,PPP1CC,KPNA4,USP7,TSPYL1,SUPT5H,KPNA5,CDC42BPB,CNOT7,NFKBIL1,IPO7,EXOSC6,PARG,POLR2M,GTF2I,PIP4K2B",1.42400670158964
"262","brown",TRUE,0.000137,4060,378,141,0.373,0.035,"GO:0043233","CC",10,"organelle lumen",2,"KDM1A,BAZ1B,ZRANB1,ZZZ3,SKIV2L2,CUL1,ZFR,SPEN,ZBTB11,ERLEC1,AFF4,NOTCH3,ACTL6B,TOP2B,DNAJC10,PDS5B,DIMT1,SF3B2,KHSRP,ALKBH5,HNRNPC,CBX5,MSH2,TCF20,CBX7,FOXRED2,EP300,PPM1A,GID8,CTCF,RBL2,H2AFV,SPIN1,EXOSC3,PPP3CB,PPIF,CASC3,MED13,EZH1,MAPK10,PRDM4,PTGES3,CDKN1B,CAND1,CHD4,SUDS3,TDP2,DROSHA,SUB1,BBX,ATF2,FAM20B,ASH1L,AKT3,YLPM1,AFTPH,KDM3B,NFYB,MED13L,ZC3H13,KLHDC3,UBA2,HERC2,TRIM28,RPA1,ZRANB2,CNDP2,IPO8,SRPK2,CEP350,ISCU,STAT4,AEBP2,FTO,PDPK1,RPRD1A,PRKACB,SNX27,GATAD2B,POLR2D,PURB,TGOLN2,JMY,SMARCA5,AHCTF1,TRIP12,SPATA2,PDXK,ADAR,WDR26,HIPK1,PPP4R2,WDFY3,PPM1K,ZNF148,UBXN7,CREBRF,RAD21,HDGFRP3,DCTN5,TERF2IP,CLPX,NUDT21,CDK12,PAFAH1B2,FEM1B,RNF34,ASXL1,DCP2,STAT5B,CTSF,PRPF8,MRPL11,MSL2,PDIK1L,IP6K1,PNMA1,HNRNPA0,DMAP1,SUZ12,MAF1,PCGF5,NPM1,SETD3,PURA,P4HB,PBX1,PPP1CC,KPNA4,USP7,TSPYL1,SUPT5H,KPNA5,CNOT7,NFKBIL1,IPO7,EXOSC6,PARG,POLR2M,GTF2I,PIP4K2B",2.32959442707696
"263","brown",TRUE,4.19e-11,10931,378,319,0.844,0.029,"GO:0005622","CC",10,"intracellular",1,"KDM1A,PRKAR2B,FBXL3,BAZ1B,RANBP9,RALBP1,SYT13,ZRANB1,AKAP11,STRAP,SEC63,ZZZ3,SKIV2L2,GOPC,TRAPPC3,KIF1B,CUL1,ZFR,PITHD1,APPBP2,EIF4B,BTBD1,SPEN,ZBTB11,MYO9A,ERLEC1,NUCKS1,SPTB,AFF4,NOTCH3,NT5C2,ACTL6B,TOP2B,DNAJC10,UBE2K,SESN1,PCNP,PDS5B,DIMT1,MTMR2,SF3B2,KLHL42,KHSRP,DOCK3,GLG1,ALKBH5,HNRNPC,TYRO3,CBX5,MSH2,ARCN1,BCL2L13,TCF20,CBX7,FOXRED2,EP300,PPM1A,MTHFD1,SEC23A,STK4,GID8,CDS2,MAPRE1,LPIN2,CTCF,RBL2,IMPAD1,RAB2A,H2AFV,WASL,TMEM106B,EIF4H,SPIN1,EXOSC3,DVL1,PPP3CB,CCDC6,PPIF,CASC3,MED13,CCDC47,AKAP10,EZH1,DPH1,SUPT6H,TMEM33,MAPK10,RAPGEF2,PANX1,PRDM4,PTGES3,PPM1H,CREBL2,CDKN1B,CAND1,CHD4,SUDS3,TDP2,NCOA7,TMEM30A,MRPS30,DROSHA,SUB1,TRIM23,UBE3A,BBX,GORASP1,UNC50,SLC25A12,ATF2,PCYOX1,FAM20B,RAP1A,ASH1L,RHOU,AKT3,CAMSAP2,RAB14,YLPM1,AFTPH,TCP1,SNX19,PAIP2,KDM3B,NFYB,PIK3CA,CLCC1,MED13L,ZC3H13,LPGAT1,PREX1,RAB22A,KLHDC3,SSR1,RAP2A,MKKS,CEP250,UBA2,PODXL,HERC2,SPCS3,KIF1C,PHF10,TRIM28,RPA1,ZRANB2,VPS4A,DSTYK,CNDP2,KRAS,IPO8,DUSP26,GSTM3,SORT1,AGO4,ARHGAP32,FBXO21,SRPK2,EGLN1,CEP350,ISCU,RCBTB1,IREB2,CREBZF,EPT1,STAT4,KIAA1109,CNOT6L,AEBP2,HMG20A,FTO,PDPK1,RPRD1A,ELAC1,PRKACB,ABL2,SNX27,JTB,GATAD2B,CNIH4,CDC42BPA,POLR2D,ARL6IP5,EIF2A,MARCH6,PIK3R1,ARHGAP26,PHIP,CLVS2,PURB,SHC3,AKAP6,UPF2,CACUL1,TGOLN2,JMY,GPD1L,FARP1,SMARCA5,AHCTF1,TRIP12,DDAH1,NUS1,MIA3,PDE1C,HSPA13,GNAQ,BRAF,SPATA2,COPG2,SYNJ1,RCAN1,AMFR,ARHGAP35,PDXK,TAOK1,ADAR,MUM1,NAPEPLD,ZYG11B,CNST,WDR26,HIPK1,PPP4R2,WDFY3,PPM1K,ZNF148,UBXN7,CREBRF,LMTK2,RAD21,UBAP1,BAG5,ARIH1,COX11,HDGFRP3,CASC4,DCTN5,TERF2IP,CLPX,CHP2,NUDT21,CDK12,SPINT2,PAFAH1B2,GRM5,FEM1B,RAB24,STX8,RNF34,GSTA4,INSR,PRKCE,ASXL1,CERS6,DCP2,GOLGB1,STAT5B,EIF1,CTSF,PRPF8,PELI3,MRPL11,MSL2,VCPIP1,PDIK1L,ZDHHC21,IP6K1,FOXG1,KBTBD11,PNMA1,ZBTB38,HNRNPA0,DMAP1,CSRNP3,SUZ12,MRFAP1,PTPN11,MAF1,PCGF5,PITPNB,NPM1,RFX7,SLC8A1,SETD3,PPP1R2,PURA,NOMO2,P4HB,PBX1,LRCH3,PPP1CC,KPNA4,MAGI2,USP7,TSPYL1,SUPT5H,DAPK1,KPNA5,KLHDC1,CDC42BPB,CNOT7,NFKBIL1,ZNF805,IPO7,ITSN1,STK38L,ZNF134,FAM185A,EXOSC6,PARG,PET117,ARHGEF25,POLR2M,PDF,GTF2I,GATSL2,PIP4K2B,GGNBP2",0.535768712823952
"264","brown",TRUE,1.91e-11,10836,378,318,0.841,0.029,"GO:0044424","CC",10,"intracellular part",2,"KDM1A,PRKAR2B,FBXL3,BAZ1B,RANBP9,RALBP1,SYT13,ZRANB1,AKAP11,STRAP,SEC63,ZZZ3,SKIV2L2,GOPC,TRAPPC3,KIF1B,CUL1,ZFR,PITHD1,APPBP2,EIF4B,BTBD1,SPEN,ZBTB11,MYO9A,ERLEC1,NUCKS1,SPTB,AFF4,NOTCH3,NT5C2,ACTL6B,TOP2B,DNAJC10,UBE2K,SESN1,PCNP,PDS5B,DIMT1,MTMR2,SF3B2,KLHL42,KHSRP,DOCK3,GLG1,ALKBH5,HNRNPC,TYRO3,CBX5,MSH2,ARCN1,BCL2L13,TCF20,CBX7,FOXRED2,EP300,PPM1A,MTHFD1,SEC23A,STK4,GID8,CDS2,MAPRE1,LPIN2,CTCF,RBL2,IMPAD1,RAB2A,H2AFV,WASL,TMEM106B,EIF4H,SPIN1,EXOSC3,DVL1,PPP3CB,CCDC6,PPIF,CASC3,MED13,CCDC47,AKAP10,EZH1,DPH1,SUPT6H,TMEM33,MAPK10,RAPGEF2,PANX1,PRDM4,PTGES3,PPM1H,CREBL2,CDKN1B,CAND1,CHD4,SUDS3,TDP2,TMEM30A,MRPS30,DROSHA,SUB1,TRIM23,UBE3A,BBX,GORASP1,UNC50,SLC25A12,ATF2,PCYOX1,FAM20B,RAP1A,ASH1L,RHOU,AKT3,CAMSAP2,RAB14,YLPM1,AFTPH,TCP1,SNX19,PAIP2,KDM3B,NFYB,PIK3CA,CLCC1,MED13L,ZC3H13,LPGAT1,PREX1,RAB22A,KLHDC3,SSR1,RAP2A,MKKS,CEP250,UBA2,PODXL,HERC2,SPCS3,KIF1C,PHF10,TRIM28,RPA1,ZRANB2,VPS4A,DSTYK,CNDP2,KRAS,IPO8,DUSP26,GSTM3,SORT1,AGO4,ARHGAP32,FBXO21,SRPK2,EGLN1,CEP350,ISCU,RCBTB1,IREB2,CREBZF,EPT1,STAT4,KIAA1109,CNOT6L,AEBP2,HMG20A,FTO,PDPK1,RPRD1A,ELAC1,PRKACB,ABL2,SNX27,JTB,GATAD2B,CNIH4,CDC42BPA,POLR2D,ARL6IP5,EIF2A,MARCH6,PIK3R1,ARHGAP26,PHIP,CLVS2,PURB,SHC3,AKAP6,UPF2,CACUL1,TGOLN2,JMY,GPD1L,FARP1,SMARCA5,AHCTF1,TRIP12,DDAH1,NUS1,MIA3,PDE1C,HSPA13,GNAQ,BRAF,SPATA2,COPG2,SYNJ1,RCAN1,AMFR,ARHGAP35,PDXK,TAOK1,ADAR,MUM1,NAPEPLD,ZYG11B,CNST,WDR26,HIPK1,PPP4R2,WDFY3,PPM1K,ZNF148,UBXN7,CREBRF,LMTK2,RAD21,UBAP1,BAG5,ARIH1,COX11,HDGFRP3,CASC4,DCTN5,TERF2IP,CLPX,CHP2,NUDT21,CDK12,SPINT2,PAFAH1B2,GRM5,FEM1B,RAB24,STX8,RNF34,GSTA4,INSR,PRKCE,ASXL1,CERS6,DCP2,GOLGB1,STAT5B,EIF1,CTSF,PRPF8,PELI3,MRPL11,MSL2,VCPIP1,PDIK1L,ZDHHC21,IP6K1,FOXG1,KBTBD11,PNMA1,ZBTB38,HNRNPA0,DMAP1,CSRNP3,SUZ12,MRFAP1,PTPN11,MAF1,PCGF5,PITPNB,NPM1,RFX7,SLC8A1,SETD3,PPP1R2,PURA,NOMO2,P4HB,PBX1,LRCH3,PPP1CC,KPNA4,MAGI2,USP7,TSPYL1,SUPT5H,DAPK1,KPNA5,KLHDC1,CDC42BPB,CNOT7,NFKBIL1,ZNF805,IPO7,ITSN1,STK38L,ZNF134,FAM185A,EXOSC6,PARG,PET117,ARHGEF25,POLR2M,PDF,GTF2I,GATSL2,PIP4K2B,GGNBP2",0.550802445394251
"265","brown",TRUE,0.00322,8236,378,237,0.627,0.029,"GO:0005737","CC",10,"cytoplasm",3,"PRKAR2B,FBXL3,RANBP9,RALBP1,SYT13,ZRANB1,AKAP11,STRAP,SEC63,GOPC,TRAPPC3,KIF1B,CUL1,APPBP2,EIF4B,BTBD1,MYO9A,ERLEC1,NUCKS1,SPTB,NOTCH3,NT5C2,TOP2B,DNAJC10,UBE2K,SESN1,PDS5B,DIMT1,MTMR2,KHSRP,DOCK3,GLG1,HNRNPC,TYRO3,ARCN1,BCL2L13,CBX7,FOXRED2,EP300,PPM1A,MTHFD1,SEC23A,STK4,CDS2,MAPRE1,LPIN2,RBL2,IMPAD1,RAB2A,WASL,TMEM106B,EIF4H,EXOSC3,DVL1,PPP3CB,CCDC6,PPIF,CASC3,CCDC47,AKAP10,DPH1,TMEM33,MAPK10,RAPGEF2,PANX1,PTGES3,PPM1H,CDKN1B,CAND1,CHD4,SUDS3,TDP2,TMEM30A,MRPS30,TRIM23,UBE3A,BBX,GORASP1,UNC50,SLC25A12,ATF2,PCYOX1,FAM20B,RAP1A,ASH1L,RHOU,AKT3,RAB14,YLPM1,AFTPH,TCP1,SNX19,PAIP2,PIK3CA,CLCC1,LPGAT1,PREX1,RAB22A,KLHDC3,SSR1,RAP2A,CEP250,UBA2,PODXL,HERC2,SPCS3,KIF1C,VPS4A,DSTYK,CNDP2,KRAS,IPO8,DUSP26,GSTM3,SORT1,AGO4,ARHGAP32,SRPK2,EGLN1,CEP350,ISCU,RCBTB1,IREB2,EPT1,CNOT6L,PDPK1,ELAC1,PRKACB,ABL2,SNX27,JTB,CNIH4,POLR2D,ARL6IP5,EIF2A,MARCH6,PIK3R1,ARHGAP26,CLVS2,SHC3,AKAP6,UPF2,TGOLN2,GPD1L,FARP1,AHCTF1,TRIP12,DDAH1,NUS1,MIA3,PDE1C,GNAQ,BRAF,SPATA2,COPG2,SYNJ1,RCAN1,AMFR,ARHGAP35,PDXK,TAOK1,ADAR,MUM1,NAPEPLD,CNST,WDR26,HIPK1,WDFY3,PPM1K,ZNF148,UBXN7,CREBRF,LMTK2,RAD21,UBAP1,BAG5,ARIH1,COX11,HDGFRP3,CASC4,DCTN5,TERF2IP,CLPX,CHP2,SPINT2,PAFAH1B2,FEM1B,RAB24,STX8,RNF34,GSTA4,INSR,PRKCE,CERS6,DCP2,GOLGB1,STAT5B,EIF1,CTSF,PELI3,MRPL11,VCPIP1,ZDHHC21,IP6K1,PNMA1,DMAP1,PTPN11,MAF1,PITPNB,NPM1,SLC8A1,PPP1R2,NOMO2,P4HB,PBX1,LRCH3,PPP1CC,KPNA4,MAGI2,USP7,DAPK1,KPNA5,KLHDC1,CNOT7,IPO7,ITSN1,STK38L,FAM185A,EXOSC6,PARG,PET117,ARHGEF25,PDF,GTF2I,GATSL2,PIP4K2B,GGNBP2",1.14744902579554
